step,raw_action,target_weight,position_weight,risk_multiplier,forced_exit,exit_reason
3355,-0.2983711063861847,0.0,0.0,1.0,True,take_profit
3356,-0.12280383706092834,0.0,0.0,1.0,True,take_profit
3357,-0.5377967953681946,0.0,0.0,0.9654033627390978,True,take_profit
3358,-0.5696534514427185,0.0,0.0,0.9689705849568402,True,take_profit
3359,-0.2167961150407791,0.0,0.0,1.0,True,take_profit
3360,-0.6835434436798096,0.0,0.0,1.0,True,take_profit
3361,-0.35755157470703125,0.0,0.0,0.966077676090539,True,take_profit
3362,-0.24501217901706696,0.0,0.0,0.977042561632032,True,take_profit
3363,-0.05990937352180481,0.0,0.0,0.9902984232399631,True,take_profit
3364,-0.2177513986825943,0.0,0.0,0.9921067707680393,True,take_profit
3365,-0.49588343501091003,0.0,0.0,0.9771245035232407,True,take_profit
3366,-0.0372319296002388,0.0,0.0,1.0,True,take_profit
3367,-0.009769143536686897,0.0,0.0,1.0,True,take_profit
3368,-0.10060840100049973,0.0,0.0,1.0,True,take_profit
3369,-0.3012031018733978,0.0,0.0,1.0,True,take_profit
3370,-0.2884778678417206,0.0,0.0,1.0,True,take_profit
3371,-0.0926186591386795,0.0,0.0,1.0,True,take_profit
3372,0.0522431805729866,0.027286917255972334,0.0,1.0,True,take_profit
3373,-0.26478704810142517,0.0,0.0,1.0,True,take_profit
3374,-0.8698635101318359,0.0,0.0,1.0,True,take_profit
3375,-0.06253684312105179,0.0,0.0,1.0,True,take_profit
3376,-0.03752385824918747,0.0,0.0,1.0,True,take_profit
3377,-0.061674073338508606,0.0,0.0,1.0,True,take_profit
3378,-0.386861652135849,0.0,0.0,1.0,True,take_profit
3379,-0.41843119263648987,0.0,0.0,1.0,True,take_profit
3380,-0.3600784242153168,0.0,0.0,1.0,True,take_profit
3381,-0.01905439794063568,0.0,0.0,1.0,True,take_profit
3382,-0.2095286250114441,0.0,0.0,1.0,True,take_profit
3383,-0.46874532103538513,0.0,0.0,1.0,True,take_profit
3384,-0.591035008430481,0.0,0.0,1.0,True,take_profit
3385,-0.31059974431991577,0.0,0.0,1.0,True,take_profit
3386,-0.29522705078125,0.0,0.0,1.0,True,take_profit
3387,-0.05969603359699249,0.0,0.0,1.0,True,take_profit
3388,-0.7268390655517578,0.0,0.0,1.0,True,take_profit
3389,-0.24445059895515442,0.0,0.0,1.0,True,take_profit
3390,-0.4713347256183624,0.0,0.0,1.0,True,take_profit
3391,-0.1678389310836792,0.0,0.0,1.0,True,take_profit
3392,-0.17862087488174438,0.0,0.0,1.0,True,take_profit
3393,-0.3192315399646759,0.0,0.0,1.0,True,take_profit
3394,-0.20312480628490448,0.0,0.0,1.0,True,take_profit
3395,0.1377023607492447,0.07002207272084056,0.0,1.0,True,take_profit
3396,0.3179072439670563,0.16012163837992244,0.0,1.0,True,take_profit
3397,-0.09606828540563583,0.0,0.0,1.0,True,take_profit
3398,-0.15619345009326935,0.0,0.0,1.0,True,take_profit
3399,-0.04067930951714516,0.0,0.0,1.0,True,take_profit
3400,-0.5035104155540466,0.0,0.0,1.0,True,take_profit
3401,-0.1811373084783554,0.0,0.0,1.0,True,take_profit
3402,-0.40502646565437317,0.0,0.0,1.0,True,take_profit
3403,-0.31736311316490173,0.0,0.0,1.0,True,take_profit
3404,0.16315194964408875,0.08272017519966185,0.0,1.0,True,take_profit
3405,0.3982124328613281,0.2002495971647798,0.0,1.0,True,take_profit
3406,0.16129933297634125,0.08178800959008455,0.0,1.0,True,take_profit
3407,0.39999502897262573,0.20113634460286772,0.0,1.0,True,take_profit
3408,1.0,0.5011337295707706,0.0,1.0,True,take_profit
3409,0.6433448195457458,0.322801106538503,0.0,1.0,True,take_profit
3410,0.8466227650642395,0.4244405875788186,0.0,1.0,True,take_profit
3411,0.7488917112350464,0.3755762431769367,0.0,1.0,True,take_profit
3412,0.3957436978816986,0.19900564654988012,0.0,1.0,True,take_profit
3413,1.0,0.5011397063149389,0.0,1.0,True,take_profit
3414,0.9992119073867798,0.5007469077430333,0.0,1.0,True,take_profit
3415,0.8553808927536011,0.42882878053287316,0.0,1.0,True,take_profit
3416,1.0,0.5011354379930856,0.0,1.0,True,take_profit
3417,1.0,0.5011315274734133,0.0,1.0,True,take_profit
3418,0.9792263507843018,0.4907516728713558,0.0,1.0,True,take_profit
3419,1.0,0.5011375568521318,0.0,1.0,True,take_profit
3420,0.7808608412742615,0.39157778196835424,0.0,1.0,True,take_profit
3421,0.8647695779800415,0.43353334337803434,0.0,1.0,True,take_profit
3422,1.0,0.5011440169489543,0.0,1.0,True,take_profit
3423,0.3163970410823822,0.15934057992868994,0.0,1.0,True,take_profit
3424,1.0,0.5011459337136054,0.0,1.0,True,take_profit
3425,0.92074054479599,0.4615158973615679,0.0,1.0,True,take_profit
3426,-0.28526943922042847,0.0,0.0,1.0,True,take_profit
3427,0.06882515549659729,0.03555810110828376,0.0,1.0,True,take_profit
3428,-0.5578792095184326,0.0,0.0,1.0,True,take_profit
3429,0.019622934982180595,0.010957410724895696,0.0,1.0,True,take_profit
3430,-0.657667875289917,0.0,0.0,1.0,True,take_profit
3431,0.008261455222964287,0.005275181013852005,0.0,1.0,True,take_profit
3432,-0.6823484897613525,0.0,0.0,1.0,True,take_profit
3433,-0.7765671014785767,0.0,0.0,1.0,True,take_profit
3434,-0.351327121257782,0.0,0.0,1.0,True,take_profit
3435,-0.7424911260604858,0.0,0.0,1.0,True,take_profit
3436,0.20769253373146057,0.10498137714355477,0.0,1.0,True,take_profit
3437,-0.726153552532196,0.0,0.0,1.0,True,take_profit
3438,-0.30085068941116333,0.0,0.0,1.0,True,take_profit
3439,-0.26184114813804626,0.0,0.0,1.0,True,take_profit
3440,-0.23414917290210724,0.0,0.0,1.0,True,take_profit
3441,-0.0005008443258702755,0.0008820934691156832,0.0,1.0,True,take_profit
3442,-0.5947271585464478,0.0,0.0,1.0,True,take_profit
3443,0.22088712453842163,0.11157029845867747,0.0,1.0,True,take_profit
3444,-0.19528667628765106,0.0,0.0,1.0,True,take_profit
3445,0.7913123369216919,0.3967842527934726,0.0,1.0,True,take_profit
3446,-0.15239760279655457,0.0,0.0,1.0,True,take_profit
3447,0.4094601571559906,0.20586091269773557,0.0,1.0,True,take_profit
3448,0.5316928625106812,0.2669755136022325,0.0,1.0,True,take_profit
3449,-0.48958727717399597,0.0,0.0,1.0,True,take_profit
3450,0.6554673910140991,0.32886088055817336,0.0,1.0,True,take_profit
3451,0.023553689941763878,0.012906015218441275,0.0,1.0,True,take_profit
3452,1.0,0.5011296952711117,0.0,1.0,True,take_profit
3453,0.9733002185821533,0.48778299466138414,0.0,1.0,True,take_profit
3454,0.14441443979740143,0.07333968866712609,0.0,1.0,True,take_profit
3455,1.0,0.5011302558318379,0.0,1.0,True,take_profit
3456,1.0,0.5011481072690387,0.0,1.0,True,take_profit
3457,1.0,0.5011464074254054,0.0,1.0,True,take_profit
3458,0.7429476976394653,0.37262588978641836,0.0,1.0,True,take_profit
3459,-0.36506131291389465,0.0,0.0,1.0,True,take_profit
3460,0.7360571622848511,0.3691790175620882,0.0,1.0,True,take_profit
3461,0.3359057903289795,0.1691058087773922,0.0,1.0,True,take_profit
3462,-0.2331596463918686,0.0,0.0,1.0,True,take_profit
3463,-0.09055715799331665,0.0,0.0,1.0,True,take_profit
3464,-0.41344067454338074,0.0,0.0,1.0,True,take_profit
3465,-0.17925700545310974,0.0,0.0,1.0,True,take_profit
3466,-0.564907431602478,0.0,0.0,1.0,True,take_profit
3467,-0.46896958351135254,0.0,0.0,1.0,True,take_profit
3468,-0.20352540910243988,0.0,0.0,1.0,True,take_profit
3469,-0.7009502649307251,0.0,0.0,1.0,True,take_profit
3470,-0.4560345709323883,0.0,0.0,1.0,True,take_profit
3471,-0.4164462685585022,0.0,0.0,1.0,True,take_profit
3472,-0.12724223732948303,0.0,0.0,1.0,True,take_profit
3473,-0.198330819606781,0.0,0.0,1.0,True,take_profit
3474,-0.3353746831417084,0.0,0.0,1.0,True,take_profit
3475,-0.41881313920021057,0.0,0.0,1.0,True,take_profit
3476,-0.14084218442440033,0.0,0.0,1.0,True,take_profit
3477,-0.35751569271087646,0.0,0.0,1.0,True,take_profit
3478,-0.2761097550392151,0.0,0.0,1.0,True,take_profit
3479,-0.18010760843753815,0.0,0.0,1.0,True,take_profit
3480,-0.18882259726524353,0.0,0.0,1.0,True,take_profit
3481,-0.10209525376558304,0.0,0.0,1.0,True,take_profit
3482,-0.33082255721092224,0.0,0.0,1.0,True,take_profit
3483,-0.18544365465641022,0.0,0.0,1.0,True,take_profit
3484,-0.20970503985881805,0.0,0.0,1.0,True,take_profit
3485,-0.019336163997650146,0.0,0.0,1.0,True,take_profit
3486,-0.19514621794223785,0.0,0.0,1.0,True,take_profit
3487,-0.17886032164096832,0.0,0.0,1.0,True,take_profit
3488,0.362210214138031,0.18224966560424025,0.0,1.0,True,take_profit
3489,0.5076533555984497,0.2549787890996272,0.0,1.0,True,take_profit
3490,0.5920435786247253,0.29717546050864513,0.0,1.0,True,take_profit
3491,-0.539721667766571,0.0,0.0,1.0,True,take_profit
3492,-0.3250758647918701,0.0,0.0,1.0,True,take_profit
3493,0.19532163441181183,0.09881333122204199,0.0,1.0,True,take_profit
3494,-0.30391427874565125,0.0,0.0,1.0,True,take_profit
3495,-0.443086177110672,0.0,0.0,1.0,True,take_profit
3496,-0.4777626097202301,0.0,0.0,1.0,True,take_profit
3497,-0.14235998690128326,0.0,0.0,1.0,True,take_profit
3498,-0.7283090353012085,0.0,0.0,1.0,True,take_profit
3499,-0.422184556722641,0.0,0.0,1.0,True,take_profit
3500,-0.35954323410987854,0.0,0.0,1.0,True,take_profit
3501,-0.19068434834480286,0.0,0.0,1.0,True,take_profit
3502,-0.1914680153131485,0.0,0.0,1.0,True,take_profit
3503,-0.22230805456638336,0.0,0.0,1.0,True,take_profit
3504,0.12406419962644577,0.06317874696682986,0.0,1.0,True,take_profit
3505,-0.3177845776081085,0.0,0.0,1.0,True,take_profit
3506,-0.29592785239219666,0.0,0.0,1.0,True,take_profit
3507,-0.3128637969493866,0.0,0.0,1.0,True,take_profit
3508,0.175284281373024,0.08878459015887576,0.0,1.0,True,take_profit
3509,-0.12306390702724457,0.0,0.0,1.0,True,take_profit
3510,-0.09521004557609558,0.0,0.0,1.0,True,take_profit
3511,-0.27456286549568176,0.0,0.0,1.0,True,take_profit
3512,0.04300738498568535,0.022647190916916114,0.0,1.0,True,take_profit
3513,0.28250113129615784,0.14239500074863026,0.0,1.0,True,take_profit
3514,0.04492758587002754,0.02361058133205709,0.0,1.0,True,take_profit
3515,0.08439109474420547,0.043339696045003165,0.0,1.0,True,take_profit
3516,-0.26343652606010437,0.0,0.0,1.0,True,take_profit
3517,-0.002109245862811804,9.037886864120509e-05,0.0,1.0,True,take_profit
3518,-0.02348744310438633,0.0,0.0,1.0,True,take_profit
3519,0.40520453453063965,0.2037388446684446,0.0,1.0,True,take_profit
3520,-0.34305641055107117,0.0,0.0,1.0,True,take_profit
3521,0.18272282183170319,0.09248789119900366,0.0,1.0,True,take_profit
3522,1.0,0.5011297651976085,0.0,1.0,True,take_profit
3523,-0.0677454024553299,0.0,0.0,1.0,True,take_profit
3524,0.3015243709087372,0.1518925446985118,0.0,1.0,True,take_profit
3525,1.0,0.5011247857007293,0.0,1.0,True,take_profit
3526,1.0,0.5011286955345272,0.0,1.0,True,take_profit
3527,1.0,0.5011305608980771,0.0,1.0,True,take_profit
3528,0.6990359425544739,0.35064753399985654,0.0,1.0,True,take_profit
3529,1.0,0.5011335658357156,0.0,1.0,True,take_profit
3530,1.0,0.5011388556409019,0.0,1.0,True,take_profit
3531,0.5372352600097656,0.2697551294886365,0.0,1.0,True,take_profit
3532,1.0,0.5011403433551742,0.0,1.0,True,take_profit
3533,0.47897037863731384,0.24062151910980883,0.0,1.0,True,take_profit
3534,0.2438393086194992,0.12305093687709856,0.0,1.0,True,take_profit
3535,0.08441203087568283,0.04333853106989224,0.0,1.0,True,take_profit
3536,0.382458359003067,0.19236414968163382,0.0,1.0,True,take_profit
3537,0.4435368478298187,0.22290302911850446,0.0,1.0,True,take_profit
3538,-0.7742125988006592,0.0,0.0,1.0,True,take_profit
3539,-0.4623699188232422,0.0,0.0,1.0,True,take_profit
3540,-0.34621700644493103,0.0,0.0,1.0,True,take_profit
3541,-0.5137328505516052,0.0,0.0,1.0,True,take_profit
3542,-0.1413336545228958,0.0,0.0,1.0,True,take_profit
3543,-0.5672112703323364,0.0,0.0,1.0,True,take_profit
3544,0.11583855003118515,0.05905116796019822,0.0,1.0,True,take_profit
3545,-0.2713513672351837,0.0,0.0,1.0,True,take_profit
3546,-0.3201765716075897,0.0,0.0,1.0,True,take_profit
3547,-0.38099849224090576,0.0,0.0,1.0,True,take_profit
3548,-0.3953667879104614,0.0,0.0,1.0,True,take_profit
3549,-0.4831550419330597,0.0,0.0,1.0,True,take_profit
3550,-0.3902193307876587,0.0,0.0,1.0,True,take_profit
3551,-0.5731365084648132,0.0,0.0,1.0,True,take_profit
3552,-0.1890052706003189,0.0,0.0,1.0,True,take_profit
3553,-0.18165487051010132,0.0,0.0,1.0,True,take_profit
3554,-0.08336365967988968,0.0,0.0,1.0,True,take_profit
3555,-0.6317330598831177,0.0,0.0,1.0,True,take_profit
3556,-0.5625476837158203,0.0,0.0,1.0,True,take_profit
3557,0.16024191677570343,0.08123606129503005,0.0,1.0,True,take_profit
3558,0.4195449948310852,0.21088852219677096,0.0,1.0,True,take_profit
3559,0.9025178551673889,0.45237465131151167,0.0,1.0,True,take_profit
3560,0.6627475023269653,0.33248557045506305,0.0,1.0,True,take_profit
3561,0.9487296342849731,0.4754694530649437,0.0,1.0,True,take_profit
3562,1.0,0.5011062045026557,0.0,1.0,True,take_profit
3563,1.0,0.5011108870681353,0.0,1.0,True,take_profit
3564,0.0037990123964846134,0.0030135662497655065,0.0,1.0,True,take_profit
3565,0.6884116530418396,0.345319418493205,0.0,1.0,True,take_profit
3566,1.0,0.5011115376056515,0.0,1.0,True,take_profit
3567,0.7953147888183594,0.3987669425623972,0.0,1.0,True,take_profit
3568,1.0,0.5011079799939048,0.0,1.0,True,take_profit
3569,0.2243724912405014,0.1132962918144515,0.0,1.0,True,take_profit
3570,1.0,0.5010927717284853,0.0,1.0,True,take_profit
3571,1.0,0.5010957596569168,0.0,1.0,True,take_profit
3572,1.0,0.5011032067873841,0.0,1.0,True,take_profit
3573,1.0,0.5011005646167749,0.0,1.0,True,take_profit
3574,1.0,0.5010999290032078,0.0,1.0,True,take_profit
3575,0.6574830412864685,0.32984199169091394,0.0,1.0,True,take_profit
3576,-0.22125591337680817,0.0,0.0,1.0,True,take_profit
3577,1.0,0.5010936828913697,0.0,1.0,True,take_profit
3578,-0.18437646329402924,0.0,0.0,1.0,True,take_profit
3579,-0.027271242812275887,0.0,0.0,1.0,True,take_profit
3580,0.2371038943529129,0.1196372707980725,0.0,1.0,True,take_profit
3581,-0.48590025305747986,0.0,0.0,1.0,True,take_profit
3582,0.707625150680542,0.35490443565797103,0.0,1.0,True,take_profit
3583,0.4791814684867859,0.24067972570749765,0.0,1.0,True,take_profit
3584,-0.1883220076560974,0.0,0.0,1.0,True,take_profit
3585,-0.3287730813026428,0.0,0.0,1.0,True,take_profit
3586,0.9062237739562988,0.45420202764368284,0.0,1.0,True,take_profit
3587,-0.23197674751281738,0.0,0.0,1.0,True,take_profit
3588,0.3497263193130493,0.17595079646968156,0.0,1.0,True,take_profit
3589,0.2576434016227722,0.1299102640636973,0.0,1.0,True,take_profit
3590,-0.1560218781232834,0.0,0.0,1.0,True,take_profit
3591,1.0,0.5010950678130891,0.0,1.0,True,take_profit
3592,1.0,0.5010998651463249,0.0,1.0,True,take_profit
3593,0.08025149255990982,0.041225423959496556,0.0,1.0,True,take_profit
3594,1.0,0.5010989894525911,0.0,1.0,True,take_profit
3595,0.2165369838476181,0.10936599468804022,0.0,1.0,True,take_profit
3596,-0.42928364872932434,0.0,0.0,1.0,True,take_profit
3597,-0.3857978284358978,0.0,0.0,1.0,True,take_profit
3598,-0.559438943862915,0.0,0.0,1.0,True,take_profit
3599,0.37890371680259705,0.19055476223975645,0.0,1.0,True,take_profit
3600,-0.5707306861877441,0.0,0.0,1.0,True,take_profit
3601,-0.5908433198928833,0.0,0.0,1.0,True,take_profit
3602,0.0021790177561342716,0.0021880352440833035,0.0,1.0,True,take_profit
3603,-0.28245627880096436,0.0,0.0,1.0,True,take_profit
3604,0.07841259241104126,0.040302181607351,0.0,1.0,True,take_profit
3605,-0.8650556802749634,0.0,0.0,1.0,True,take_profit
3606,-0.6250820159912109,0.0,0.0,1.0,True,take_profit
3607,-0.36076512932777405,0.0,0.0,1.0,True,take_profit
3608,-0.28516674041748047,0.0,0.0,1.0,True,take_profit
3609,-0.35125747323036194,0.0,0.0,1.0,True,take_profit
3610,-0.4390140473842621,0.0,0.0,1.0,True,take_profit
3611,-0.20305505394935608,0.0,0.0,1.0,True,take_profit
3612,-0.06061341613531113,0.0,0.0,1.0,True,take_profit
3613,-0.10880383104085922,0.0,0.0,1.0,True,take_profit
3614,-0.28486931324005127,0.0,0.0,1.0,True,take_profit
3615,0.06685205549001694,0.03452258643972454,0.0,1.0,True,take_profit
3616,-0.3946353495121002,0.0,0.0,1.0,True,take_profit
3617,-0.027808016166090965,0.0,0.0,1.0,True,take_profit
3618,0.08922858536243439,0.0457190417885022,0.0,1.0,True,take_profit
3619,-0.1982535570859909,0.0,0.0,1.0,True,take_profit
3620,-0.10604970902204514,0.0,0.0,1.0,True,take_profit
3621,-0.4547404944896698,0.0,0.0,1.0,True,take_profit
3622,0.006141455378383398,0.0041745324123482475,0.0,1.0,True,take_profit
3623,0.26501739025115967,0.13361825321007426,0.0,1.0,True,take_profit
3624,-0.05584380775690079,0.0,0.0,1.0,True,take_profit
3625,-0.14255061745643616,0.0,0.0,1.0,True,take_profit
3626,-0.24099381268024445,0.0,0.0,1.0,True,take_profit
3627,-0.09520424157381058,0.0,0.0,1.0,True,take_profit
3628,-0.3700985610485077,0.0,0.0,1.0,True,take_profit
3629,-0.030897827818989754,0.0,0.0,1.0,True,take_profit
3630,-0.004596257116645575,0.0,0.0,1.0,True,take_profit
3631,-0.13895931839942932,0.0,0.0,1.0,True,take_profit
3632,-0.4498842656612396,0.0,0.0,1.0,True,take_profit
3633,-0.017815368250012398,0.0,0.0,1.0,True,take_profit
3634,-0.03825344890356064,0.0,0.0,1.0,True,take_profit
3635,-0.3229868710041046,0.0,0.0,1.0,True,take_profit
3636,-0.3663841187953949,0.0,0.0,1.0,True,take_profit
3637,-0.1127718910574913,0.0,0.0,1.0,True,take_profit
3638,0.07829224318265915,0.04024206165771433,0.0,1.0,True,take_profit
3639,-0.2527901530265808,0.0,0.0,1.0,True,take_profit
3640,-0.2240651696920395,0.0,0.0,1.0,True,take_profit
3641,-0.6176689267158508,0.0,0.0,1.0,True,take_profit
3642,-0.44410786032676697,0.0,0.0,1.0,True,take_profit
3643,-0.22059984505176544,0.0,0.0,1.0,True,take_profit
3644,-0.005454385187476873,0.0,0.0,1.0,True,take_profit
3645,-0.40722283720970154,0.0,0.0,1.0,True,take_profit
3646,-0.4355058968067169,0.0,0.0,1.0,True,take_profit
3647,0.10804641991853714,0.055126942125809486,0.0,1.0,True,take_profit
3648,0.11905313283205032,0.06063821466057446,0.0,1.0,True,take_profit
3649,-0.035894621163606644,0.0,0.0,1.0,True,take_profit
3650,0.35147982835769653,0.17685776316914947,0.0,1.0,True,take_profit
3651,-0.04895663261413574,0.0,0.0,1.0,True,take_profit
3652,-0.030667083337903023,0.0,0.0,1.0,True,take_profit
3653,-0.08997306227684021,0.0,0.0,1.0,True,take_profit
3654,-0.20663560926914215,0.0,0.0,1.0,True,take_profit
3655,0.28815215826034546,0.14518517011613088,0.0,1.0,True,take_profit
3656,-0.00018495088443160057,0.0010163801475827627,0.0,1.0,True,take_profit
3657,-0.8604040145874023,0.0,0.0,1.0,True,take_profit
3658,0.06054076552391052,0.031375721595430256,0.0,1.0,True,take_profit
3659,-0.686949610710144,0.0,0.0,1.0,True,take_profit
3660,-0.41198959946632385,0.0,0.0,1.0,True,take_profit
3661,-0.5481773614883423,0.0,0.0,1.0,True,take_profit
3662,-0.13639546930789948,0.0,0.0,1.0,True,take_profit
3663,-0.48123612999916077,0.0,0.0,1.0,True,take_profit
3664,-0.30544301867485046,0.0,0.0,1.0,True,take_profit
3665,-0.08191915601491928,0.0,0.0,1.0,True,take_profit
3666,-0.22499875724315643,0.0,0.0,1.0,True,take_profit
3667,0.012993989512324333,0.007611253513468048,0.0,1.0,True,take_profit
3668,-0.6779307723045349,0.0,0.0,1.0,True,take_profit
3669,-0.18619157373905182,0.0,0.0,1.0,True,take_profit
3670,-0.27475252747535706,0.0,0.0,1.0,True,take_profit
3671,-0.3772396743297577,0.0,0.0,1.0,True,take_profit
3672,-0.3436780869960785,0.0,0.0,1.0,True,take_profit
3673,-0.09272028505802155,0.0,0.0,1.0,True,take_profit
3674,-0.5730735063552856,0.0,0.0,1.0,True,take_profit
3675,-0.32693174481391907,0.0,0.0,1.0,True,take_profit
3676,-0.16719771921634674,0.0,0.0,1.0,True,take_profit
3677,-0.7618025541305542,0.0,0.0,1.0,True,take_profit
3678,0.02425101213157177,0.013234123961162893,0.0,1.0,True,take_profit
3679,-0.006267437245696783,0.0,0.0,1.0,True,take_profit
3680,0.043544866144657135,0.022879937101904616,0.0,1.0,True,take_profit
3681,-0.210378035902977,0.0,0.0,1.0,True,take_profit
3682,-0.15692587196826935,0.0,0.0,1.0,True,take_profit
3683,-0.5447237491607666,0.0,0.0,1.0,True,take_profit
3684,-0.5193950533866882,0.0,0.0,1.0,True,take_profit
3685,-0.37199899554252625,0.0,0.0,1.0,True,take_profit
3686,-1.0,0.0,0.0,1.0,True,take_profit
3687,-0.41893434524536133,0.0,0.0,1.0,True,take_profit
3688,-1.0,0.0,0.0,1.0,True,take_profit
3689,-0.3227526545524597,0.0,0.0,1.0,True,take_profit
3690,-0.5374974012374878,0.0,0.0,1.0,True,take_profit
3691,-0.776138424873352,0.0,0.0,1.0,True,take_profit
3692,0.4980078637599945,0.2501077642633088,0.0,1.0,True,take_profit
3693,-0.38780951499938965,0.0,0.0,1.0,True,take_profit
3694,0.6548133492469788,0.3285069174117501,0.0,1.0,True,take_profit
3695,0.4017176628112793,0.20196244390298831,0.0,1.0,True,take_profit
3696,1.0,0.5011019814477216,0.0,1.0,True,take_profit
3697,0.1909465342760086,0.09657442386617344,0.0,1.0,True,take_profit
3698,1.0,0.501104097165608,0.0,1.0,True,take_profit
3699,0.45934024453163147,0.2307720991171741,0.0,1.0,True,take_profit
3700,-0.4536702334880829,0.0,0.0,1.0,True,take_profit
3701,0.845644474029541,0.4239270738628508,0.0,1.0,True,take_profit
3702,-0.5061560273170471,0.0,0.0,1.0,True,take_profit
3703,0.2494238168001175,0.12581256469811428,0.0,1.0,True,take_profit
3704,-0.1716046780347824,0.0,0.0,1.0,True,take_profit
3705,0.10355567932128906,0.05287711778290208,0.0,1.0,True,take_profit
3706,0.39140835404396057,0.19680510787130834,0.0,1.0,True,take_profit
3707,-0.21028457581996918,0.0,0.0,1.0,True,take_profit
3708,0.6297762989997864,0.3159889110221015,0.0,1.0,True,take_profit
3709,-0.3119213283061981,0.0,0.0,1.0,True,take_profit
3710,1.0,0.5011111660459098,0.0,1.0,True,take_profit
3711,-0.4938856065273285,0.0,0.0,1.0,True,take_profit
3712,0.05518016219139099,0.02869063208749794,0.0,1.0,True,take_profit
3713,0.2870917022228241,0.14464527049050274,0.0,1.0,True,take_profit
3714,0.07448331266641617,0.038327743796775296,0.0,1.0,True,take_profit
3715,-0.2123854011297226,0.0,0.0,1.0,True,take_profit
3716,-0.5395926237106323,0.0,0.0,1.0,True,take_profit
3717,0.07766230404376984,0.039903079327091105,0.0,1.0,True,take_profit
3718,-0.14580850303173065,0.0,0.0,1.0,True,take_profit
3719,0.0436704084277153,0.022903223539179878,0.0,1.0,True,take_profit
3720,-0.2174762338399887,0.0,0.0,1.0,True,take_profit
3721,0.1717214733362198,0.0869283972884324,0.0,1.0,True,take_profit
3722,-0.6154930591583252,0.0,0.0,1.0,True,take_profit
3723,-0.43192294239997864,0.0,0.0,1.0,True,take_profit
3724,0.294087678194046,0.14811880017523443,0.0,1.0,True,take_profit
3725,0.180320605635643,0.09123830840333383,0.0,1.0,True,take_profit
3726,1.0,0.5010809862970399,0.0,1.0,True,take_profit
3727,0.07794978469610214,0.040057740821512776,0.0,1.0,True,take_profit
3728,-0.02694450132548809,0.0,0.0,1.0,True,take_profit
3729,1.0,0.5010849097708039,0.0,1.0,True,take_profit
3730,0.6914597749710083,0.346818577551582,0.0,1.0,True,take_profit
3731,-0.04745328426361084,0.0,0.0,1.0,True,take_profit
3732,0.2898651659488678,0.14602301707537724,0.0,1.0,True,take_profit
3733,-0.03786749392747879,0.0,0.0,1.0,True,take_profit
3734,-0.5290669798851013,0.0,0.0,1.0,True,take_profit
3735,0.3044327199459076,0.15331123391529078,0.0,1.0,True,take_profit
3736,-1.0,0.0,0.0,1.0,True,take_profit
3737,0.16374628245830536,0.08297845223840138,0.0,1.0,True,take_profit
3738,-0.26285436749458313,0.0,0.0,1.0,True,take_profit
3739,-0.6101992130279541,0.0,0.0,1.0,True,take_profit
3740,-0.3289405405521393,0.0,0.0,1.0,True,take_profit
3741,-0.7508673071861267,0.0,0.0,1.0,True,take_profit
3742,-0.21457578241825104,0.0,0.0,1.0,True,take_profit
3743,-0.8240196704864502,0.0,0.0,1.0,True,take_profit
3744,-0.785084068775177,0.0,0.0,1.0,True,take_profit
3745,-0.8617039918899536,0.0,0.0,1.0,True,take_profit
3746,-0.856776237487793,0.0,0.0,1.0,True,take_profit
3747,-0.676789402961731,0.0,0.0,1.0,True,take_profit
3748,-0.9179788827896118,0.0,0.0,1.0,True,take_profit
3749,-0.7285355925559998,0.0,0.0,1.0,True,take_profit
3750,-0.43121591210365295,0.0,0.0,1.0,True,take_profit
3751,-0.058477118611335754,0.0,0.0,1.0,True,take_profit
3752,-0.5652473568916321,0.0,0.0,1.0,True,take_profit
3753,-0.6366052031517029,0.0,0.0,1.0,True,take_profit
3754,-0.24598820507526398,0.0,0.0,1.0,True,take_profit
3755,-0.22998909652233124,0.0,0.0,1.0,True,take_profit
3756,-0.052047375589609146,0.0,0.0,1.0,True,take_profit
3757,-0.10392758995294571,0.0,0.0,1.0,True,take_profit
3758,-0.1303350180387497,0.0,0.0,1.0,True,take_profit
3759,0.02150305174291134,0.01186228145310132,0.0,1.0,True,take_profit
3760,-0.23228749632835388,0.0,0.0,1.0,True,take_profit
3761,-0.30253058671951294,0.0,0.0,1.0,True,take_profit
3762,-0.7122706174850464,0.0,0.0,1.0,True,take_profit
3763,-0.40039288997650146,0.0,0.0,1.0,True,take_profit
3764,-0.1758928894996643,0.0,0.0,1.0,True,take_profit
3765,-0.380623459815979,0.0,0.0,1.0,True,take_profit
3766,-0.7416121363639832,0.0,0.0,1.0,True,take_profit
3767,-0.4018321931362152,0.0,0.0,1.0,True,take_profit
3768,-0.30312779545783997,0.0,0.0,1.0,True,take_profit
3769,-0.9183763265609741,0.0,0.0,1.0,True,take_profit
3770,-0.4401843249797821,0.0,0.0,1.0,True,take_profit
3771,-0.6363624334335327,0.0,0.0,1.0,True,take_profit
3772,-0.18666422367095947,0.0,0.0,1.0,True,take_profit
3773,-0.03816292807459831,0.0,0.0,1.0,True,take_profit
3774,-0.4047325551509857,0.0,0.0,1.0,True,take_profit
3775,-0.515734851360321,0.0,0.0,1.0,True,take_profit
3776,-0.08395055681467056,0.0,0.0,1.0,True,take_profit
3777,-0.31183531880378723,0.0,0.0,1.0,True,take_profit
