step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
-0.00014677958939918775,-0.014676904945463613,0.011137220368164766,0.006870456923921764,-0.03268458223755014
-0.004977786332220893,-0.4603683760905634,0.011579560298059273,0.001001266292023445,-0.47294920268064616
-0.0005587329362715128,-0.05581522392559489,0.011628963709960355,0.006989622039036298,-0.07443380967459155
0.005202459311281782,0.47788980017647137,0.01116921698936562,0.004242940623450992,0.46247764256365476
-0.0032178143279396345,-0.31111681313944023,0.011455057955699335,0.0007466514176586614,-0.32331852251279825
0.0013836401409018375,0.1374877491892337,0.011332543619613014,0.0007148819625560966,0.12544032360706459
-0.0020950496889722376,-0.20649262483723835,0.011518306346524704,0.0,-0.21801093118376305
-0.010232491077727932,-0.7711866087815012,0.012423694487376145,0.0,-0.7836103032688774
0.004893838369172949,0.4537272549423292,0.011995110203228054,0.001256636937771999,0.4404755078013291
-0.031115145212602897,-0.9960413931722264,0.014733395128673728,0.048744587840948705,-1.0595193761418489
-0.00015880746576847103,-0.015879411680076564,0.014746936102108026,0.007942357885603683,-0.03856870566778827
-0.00037556124700130694,-0.03753847748781351,0.0147789538490962,0.00619842335572774,-0.05851585469263745
0.000524982035414014,0.052450027227774906,0.014734214330827786,0.0047903450580430995,0.03292546783890402
0.0006532406315765079,0.0652313038137836,0.014678515255145389,0.00241899893730779,0.04813378962133042
0.001425167124288561,0.14155960135420453,0.014556917880091533,0.004407338962692961,0.12259534451142004
-0.0014996981443083427,-0.14885551703757138,0.014685056711790746,0.005037679786347377,-0.1685782535357095
-0.00027769859227695214,-0.027762723047038036,0.01470874855144207,0.005869244465594021,-0.04834071606407413
-0.0009370698443443253,-0.09343366409447781,0.014788672411160903,0.007068375011050826,-0.11529071151668954
-0.006296051072354126,-0.5577802412772326,0.015325167281603333,0.005059082787630687,-0.5781644913464666
0.01739871845215168,0.940211775996054,0.013851933707152906,0.0001982322113618318,0.9261616100775393
-0.0018675525744621052,-0.18461393892235742,0.014012819750143048,0.001963576912196724,-0.2005903355846972
0.0062993432599464955,0.5580069922450996,0.013471156985794305,0.000668525266741099,0.5438673099925643
0.0005051955098928013,0.050476615733372025,0.013427443002827309,0.0012853230376487779,0.035763849692895935
-0.0008945115891364979,-0.08921333861077382,0.01350488315836246,0.0011922264576656129,-0.1039104482268019
0.003538903187487712,0.3398211529936482,0.013198785313669468,0.0,0.3266223676799787
0.0020314888966980263,0.20039964889038714,0.013022449609814286,0.0,0.18737719928057286
0.004493015623219855,0.42132471948854594,0.01263165811704179,0.0,0.40869306137150413
0.010021933447042499,0.762513766825779,0.011756058409312327,0.0,0.7507577084164666
0.0021124704953287225,0.2081598231186132,0.011569645686310486,0.05,0.14659017743230268
-0.00019995002498741552,-0.01999233825664085,0.011587327337865154,0.010000000000000002,-0.04157966559450601
-0.00023441425665944666,-0.023437132918271136,0.011608052528806525,0.010000000000000002,-0.04504518544707766
0.0037715838897654556,0.36023715010173274,0.011274674883739177,0.010000000000000002,0.33896247521799355
-0.007646834455610082,-0.6438273278891493,0.011953142756923406,0.008730259279610426,-0.6645107299256832
0.005776153325830742,0.5209300440241283,0.011444570609629865,0.0061924598011163625,0.5032930136133821
0.002924498335715029,0.2843880774333311,0.011185590403759198,0.001165376130984458,0.27203711089858745
0.012665329302536566,0.852855188657033,0.010060726659412444,0.00026129627249752986,0.842533165725123
-0.0035818469488744435,-0.34361406299333835,0.010382875371211412,0.0020946418602961147,-0.3560915802248459
0.002609747204465808,0.2552069953779261,0.010148997330739167,0.0013828476853710138,0.24367515036181595
-0.00015066291624209844,-0.015065151746076295,0.010162534544828595,0.0019635131370861814,-0.027191199427991072
-0.0020127525674625284,-0.19860058770318031,0.010343355134077817,0.0022900398034137073,-0.21123398264067186
-0.0030718873041140488,-0.297877424456799,0.010618770243170907,0.0003144890327459904,-0.3088106837327159
0.00010125681614345097,0.010125335568421847,0.010609719784422744,0.0003154580844305366,-0.0007998423004314335
-0.0006523331023107503,-0.06514093651735264,0.010668032023232198,0.00031542614538332403,-0.07612439468596817
-0.0018079839033932213,-0.17885382920468934,0.010829542783392633,0.0003156320426128734,-0.18999900403069483
-0.004925828668699984,-0.45626401491924934,0.011268781177951282,0.0003162037338739099,-0.46784899983107453
0.0020191594849295028,0.19921593078054048,0.011089618695857388,0.0003177690095712782,0.1878085430751118
0.002813155679750028,0.27412223105145594,0.0108394999517029,0.00031712867619679286,0.26296560242355627
0.0015630101231646713,0.15504051687009437,0.010700141187540986,0.00031623904652689497,0.1440241366360265
0.002724501803064654,0.26590325675933796,0.010456843561193023,0.0003157455330623782,0.2551306676650825
0.0018728363336064857,0.18512425674023467,0.010289143884388615,0.0003148876211707341,0.1745202252346753
-0.0014260172977609642,-0.14164291402568835,0.010417073117006423,0.00031429899060151923,-0.1523742861332963
-0.0006510231276768049,-0.06501049380858509,0.01047539367425223,0.0003147478264464654,-0.0758006353092838
-0.0015409500703850371,-0.15288680546133346,0.010613346622671084,0.000314952868047691,-0.16381510495205223
0.001284804027233931,0.12777808849704989,0.01049850229043093,0.00031543894371020565,0.11696414726290875
0.0035875560890579984,0.3441174700270241,0.010177410647343154,0.0003150341865186479,0.3336250251931623
0.007448869997127029,0.632088697416594,0.009508333856449886,0.000313908023876186,0.6222664555362679
0.0033499049651310106,0.32299780642095244,0.00920519537473263,0.04968841294757015,0.26410419809864966
-0.00019995002498748626,-0.01999233825664792,0.009223349798186186,0.010000000000000002,-0.03921568805483411
-0.0010208515575331116,-0.10173200510666992,0.009316019282932346,0.009953127056360245,-0.1210011514459625
0.0002787021798684225,0.02786300417304242,0.009290745459827353,0.010000000000000002,0.008572258713215066
0.0027496710817042514,0.2682406571288189,0.009041324845775292,0.010000000000000004,0.24919933228304358
-0.0024008413502195425,-0.2355752170048235,0.00925970219424674,0.009999999999999998,-0.25483491919907025
0.006750489920653972,0.5882912938872321,0.008647160728511863,4.191304062163837e-05,0.5796022201180986
-0.0017450858654838358,-0.17275845136338566,0.008806579277096353,4.16320041969287e-05,-0.18160666264467895
-0.0003736209747570389,-0.037344722265602176,0.008840651051838273,4.170478262360833e-05,-0.04622707810006406
-0.0006920883131723988,-0.06909854236192338,0.0089037413718817,4.172037022900366e-05,-0.07804400410403409
0.002563854980238926,0.2509116712770708,0.008670183775516867,4.1749264406981684e-05,0.24219973823714697
-0.0027574340434541825,-0.26896094629268597,0.00892201971995667,4.164249907833151e-05,-0.27792460851172096
0.0004974193862588248,0.04970095435042706,0.008876715766904079,4.175764302478125e-05,0.040782480940498196
0.0015238191661853108,0.15121332079621505,0.008737860359903935,4.173688229041073e-05,0.1424337235540207
-0.009500607651494119,-0.7398105596988416,0.009604906142060356,4.167337959586348e-05,-0.7494571392204977
-0.0012326946238959827,-0.12264885959603002,0.009716335688285612,4.207309960791994e-05,-0.13240726838392353
0.0011007548237304883,0.10963304595128372,0.009616955509290427,4.2125026902112286e-05,0.09997396541509118
-0.002309707704977024,-0.2269493248903628,0.009825713923549901,4.2078708560688854e-05,-0.23681711752247336
0.0029768821361795413,0.28919558934233736,0.009557275702186173,4.2176123077125596e-05,0.2795961375170741
0.002993308936401084,0.29070016920475866,0.009286552687313068,4.205094237795249e-05,0.28137156557506765
-0.0027233141375782107,-0.2657928840600188,0.009533593900848163,4.1925446564089475e-05,-0.2753684034074311
-0.001865696602592446,-0.18443466117490953,0.009702376767356101,4.203993451208921e-05,-0.19417907787677774
-0.0008263157862677716,-0.08244402200200879,0.009776991118895692,4.211851488221119e-05,-0.0922631316357867
-0.01115811261302092,-0.806107000690158,0.010783709612276642,0.049957846653141846,-0.8668485569555764
-0.00019995002498748935,-0.01999233825664823,0.010801548411768959,0.010000000000000002,-0.04079388666841719
-0.0007793916035817295,-0.07778172873501153,0.010871068935989317,0.010000000000000002,-0.09865279767100085
0.0015959064319144365,0.15824942483741572,0.010728827501634603,0.009984008967876433,0.1375365883679047
0.0035660171285084186,0.3422172260124099,0.010410484971423403,0.010000000000000004,0.3218067410409865
-0.00043442970929321136,-0.043415661692179884,0.010449405318392987,0.010000000000000004,-0.06386506701057287
-0.008834207255419037,-0.7081288695005756,0.01124051383165633,1.1027247573286437e-05,-0.7193804105798053
-0.005730003488587607,-0.5175593401900426,0.011749105997046183,1.1125532836187003e-05,-0.5293195717199249
0.0012812440109133568,0.12742788347328934,0.011636035067647148,1.1189649567244776e-05,0.11578065875607495
-0.0032407243467476813,-0.313184583076551,0.011922398320178582,1.1175331241020104e-05,-0.3251181567279706
0.0050867905295213945,0.4689153423381836,0.01147436601009071,1.1211665157262464e-05,0.4574297646629356
0.006752817231327089,0.5884434590036995,0.010876568583469495,1.1154922403622259e-05,0.5775557354978264
-0.0011588457462667471,-0.11536859906449204,0.010979848892859237,1.1080100509974767e-05,-0.12635952805786127
0.010833697030635608,0.7944453657667272,0.010015431546143073,1.1092955534308668e-05,0.7844188412650499
-0.00674819121961843,-0.5881409584296359,0.010622664620884544,1.0974065829916226e-05,-0.5987745971163504
0.0035855322605043575,0.3439390402844503,0.010302199301524808,1.1048624057768964e-05,0.33362579235886775
-0.003464951474098871,-0.33326360451460185,0.010612997828278417,1.1009150393870293e-05,-0.3438876114932741
0.0005796075964114645,0.05789594132324888,0.010561188442799237,1.1047429199961824e-05,0.04732370545124968
-0.0005133699821104131,-0.0512919463668104,0.010607103643888335,1.1041029735259222e-05,-0.06191009104043399
0.0021563009899596905,0.21234910378351804,0.010414345652980286,1.1046700779837604e-05,0.2019237114297579
-0.0037798285800346165,-0.3609544139268822,0.010752964069642254,1.102293202061011e-05,-0.3717184009285451
0.002535273959997695,0.24823159115838825,0.01052669838344104,1.1064754897405216e-05,0.23769382802004982
0.0031968535971637585,0.3092223940496316,0.010240665337318025,1.1036773652561838e-05,0.298970691938661
0.0023686856861468153,0.2325358087514916,0.010028053686104469,1.1001603137994476e-05,0.22249675346224915
-0.008832931272849981,-0.7080652491943364,0.010822769704379656,1.0975605378638065e-05,-0.7188989945040948
0.012405249198037174,0.8456052389681573,0.009716503939771736,1.107341610201984e-05,0.8358776616122835
-0.01547764314895396,-0.9134158563212432,0.01111387967403194,1.0937730825472114e-05,-0.9245406737261007
0.002863009689998803,0.2787266834654016,0.010859397850232294,1.1109682527121746e-05,0.26785617593264216
0.006137152475259635,0.5467370688327174,0.010312328383102712,1.1077966202538425e-05,0.5364136624834122
0.0015117211635438622,0.15003096746134653,0.010176745631810476,1.101039373735957e-05,0.1398432114357987
-0.0007642777228553436,-0.07627930907814208,0.010245395544118453,1.0993774216211394e-05,-0.08653569839647673
-0.0007210822936636652,-0.07198351084950626,0.010310116000166375,1.1002182939534588e-05,-0.08230462903261217
-0.001834564233686643,-0.1814256065555176,0.010474657853475974,1.1010122143662038e-05,-0.19191127453113724
-0.002432508171691918,-0.23856392242392527,0.010692428979820909,1.103035804401742e-05,-0.2492673817617902
0.0010834325882834474,0.10792131934238201,0.010595670246997209,1.1057254906932103e-05,0.09731459184047786
0.0040080832258805234,0.3806403819129163,0.010237330252593106,1.104528808187899e-05,0.37039200637224134
0.0006241767597182645,0.06233674304078471,0.010181302480246509,1.10011943792232e-05,0.05214443936615897
0.002930523271551061,0.2849417484631813,0.009918086696944467,1.099433197271349e-05,0.2750126674342641
0.0017258673416000248,0.1708933406360798,0.009762617264705876,1.096220697008321e-05,0.16111976116440385
0.0012939314336664646,0.12867582165450392,0.00964585627869289,1.094332025105005e-05,0.11901902205555999
0.0006461296693437474,0.06452320066586897,0.009587475785686403,1.0929178643259707e-05,0.05492479570153931
-0.0018040139554824745,-0.17846950648952528,0.009750581241119423,1.0922121536482977e-05,-0.18823100985218116
0.003810112553900536,0.363585363236515,0.009406720797723984,1.0941860806079617e-05,0.35416770057798497
0.0005528403603867377,0.05522778282171567,0.009356637176601183,0.049989099670675524,-0.0041179540255610325
-0.0001999500249875378,-0.01999233825665307,0.009374761319262674,0.010000000000000002,-0.03936709957591575
-0.0010162511500870779,-0.10127670423178949,0.00946685932229889,0.01,-0.12074356355408837
-0.0003783934765995646,-0.03782129833315945,0.009501116472147403,0.007495262473821643,-0.05481767727912849
0.0012812729950223952,0.12743073481913367,0.00938516269660349,0.010000000000000004,0.10804557212253017
-0.0020123745452560386,-0.19856427621243766,0.00956751368861536,0.0004368845373392105,-0.20856867443839222
-0.004620103969192956,-0.43172132260271207,0.009985321177566578,0.03746890988830636,-0.479175553668585
-2.3197552664887702e-05,-0.0023197511054255083,0.009987409297819175,0.0011601675301790239,-0.013467327933423708
-8.185574747723637e-05,-0.008185391931538683,0.009994777345713463,0.0033100474625825885,-0.021490216739834735
-0.0004885207840370297,-0.04881325322153686,0.010038746767651962,0.004529273882508278,-0.0633812738716971
-0.000636510685538884,-0.06356524774281767,0.010096008066618822,0.0012164365500211716,-0.07487769235945767
-0.0006827552928187133,-0.06816963684320665,0.010157390492956869,0.010212192224406716,-0.08853921956057023
-0.00019995002498752193,-0.019992338256651487,0.010175354524972745,0.010000000000000002,-0.040167692781624235
0.0002021810412622876,0.020215349713434604,0.010157193684619589,0.008703363686800003,0.0013547923420150123
-0.001644483683374134,-0.16298182338185777,0.010304938713673774,0.006765519827604294,-0.18005228192313583
-0.0012764478666940414,-0.1269560281639794,0.010419429783305697,0.004730431735515595,-0.14210588968280072
-0.004195653136594299,-0.39656416896325464,0.010795278783713277,0.030195782379681565,-0.4375552301266495
-0.00016205096118954339,-0.01620367775409589,0.010809734494529022,0.00810457319021225,-0.035117985438837165
0.0003083716173706601,0.030827390787318346,0.01078223074810138,0.010000000000000002,0.010045160039216964
-0.000948229614142598,-0.09453978296912711,0.01086682967901377,0.003302283212542534,-0.10870889586068341
-0.000750788037505505,-0.07493805236150106,0.010933749797035708,0.010000000000000002,-0.09587180215853677
-0.001890820033894062,-0.18686041497016195,0.011102158047263295,0.010000000000000004,-0.20796257301742527
0.002619692534284741,0.25613651758941275,0.010869273034385686,0.008592919591535303,0.23667432496349178
-0.0033573279461662896,-0.3236625028673667,0.01116851411488946,0.0,-0.33483101698225615
0.004481801484955796,0.4204019372896898,0.010770389029538741,0.0,0.409631548260151
-0.0016334666223934145,-0.16190918981918556,0.01091614262078814,0.0,-0.1728253324399737
0.0040312870036551575,0.38262281238356094,0.010557020024299852,0.0,0.37206579235926107
0.0013234438505280906,0.13157708806451027,0.010438647262478104,0.0,0.12113844080203216
-0.003455052435556402,-0.3323833538595313,0.010748086432385605,0.0,-0.34313144029191694
-0.00025492053530871603,-0.02548653300644227,0.01077083857796959,0.0,-0.03625737158441186
0.010377155609751743,0.7769843597453755,0.009844893684965522,0.0,0.76713946606041
0.0028516604675385203,0.2776796009216878,0.009587801932340207,0.0,0.2680917989893476
0.0023803994747136855,0.2336435455133116,0.009372584783552238,0.0,0.22427096072975936
-0.020780319034698312,-0.9691452400338455,0.011255851385040096,0.0,-0.9804010914188857
0.008990717162625304,0.7158455721155874,0.010457977845005005,0.0,0.7053875942705824
0.0036182217728123623,0.3468180468114728,0.010133994950862157,0.0,0.3366840518606107
-0.0004507745568610428,-0.04504694836404371,0.010174504259465054,0.0,-0.05522145262350876
0.0029582330194931512,0.28748572767438846,0.00990877951197306,0.0,0.2775769481624154
-0.0010045458216493177,-0.10011804068150686,0.009999280271081596,0.0004928294569253921,-0.11061015040951384
-0.005091696509136395,-0.46929797878000085,0.010457536621545093,0.0,-0.47975551540154593
0.002137526707462311,0.21055561989337576,0.01026613721462168,0.0,0.20028948267875407
0.0015199167260421052,0.15083197741031637,0.010129749215681817,0.0,0.14070222819463454
-0.0007722831764265764,-0.07707514766776109,0.010199154498423783,0.0,-0.08727430216618487
-0.003306317295585572,-0.3190882997605022,0.010496064587063852,0.0,-0.32958436434756605
0.0018908479665781437,0.1868631107051277,0.010326826252787559,0.0,0.17653628445234015
0.0028311512042326708,0.2757857373355924,0.010072947938945774,0.0,0.26571278939664666
0.00453005095497295,0.4243660621666069,0.009665573810878694,0.0,0.4147004883557282
-0.001222281407646514,-0.12162307166472446,0.009775987900480072,0.0,-0.13139905956520453
-0.002650732988385006,-0.25903460579811616,0.010015147665696717,0.0,-0.2690497534638129
0.00037625951415256546,0.03760820562462717,0.009981290008876322,0.0,0.027626915615750848
-0.0011842121812292712,-0.11787074243834733,0.010087891261786356,0.0,-0.1279586337001337
0.002189292862571973,0.21549730663609376,0.009891047323866989,0.0,0.20560625931222676
0.0025305951550341774,0.24779248998788098,0.009663018044799564,0.0,0.2381294719430814
-0.0035487825590362967,-0.3406947111738814,0.009983604350798155,0.0,-0.35067831552467954
-0.004593807090806523,-0.4295793378210326,0.010397122307420304,0.0,-0.4399764601284529
0.005287766234890846,0.4844453800810053,0.009923323236208427,0.0,0.47452205684479687
0.004759031350938106,0.44295657685195955,0.009494645507501225,0.0,0.4334619313444583
0.0020563761273460165,0.2027872290796812,0.009308532457125863,0.0,0.19347869662255532
-0.0024550418454057357,-0.2406878990868572,0.009531183804964875,0.0,-0.2502190828918221
-0.0005965678438797069,-0.05958611351326131,0.009585154591580696,0.0,-0.069171268104842
0.0034288829060425633,0.3300534971879479,0.009275132673707286,0.0,0.32077836451424063
-0.0009161381254404094,-0.09135836243834525,0.009358249183590425,0.0,-0.10071661162193567
-0.004018116932355213,-0.38149804924567265,0.009722458337324163,0.0,-0.3912205075829968
0.002687615032828159,0.2624720360687455,0.009479827059224786,0.0,0.2529922090095207
-0.0015399143519208682,-0.15278565294075852,0.009619220372674644,0.0,-0.16240487331343317
0.0012790390498377566,0.12721096166045104,0.009503619826176514,0.0,0.11770734183427453
-0.0004424830048809234,-0.044219444992239135,0.009543662936406674,0.0,-0.05376310792864581
-0.0007068136839129329,-0.07056389848849258,0.009607598713239863,0.0,-0.08017149720173244
-0.001936731533220109,-0.1912874275136988,0.009782664527175418,0.0,-0.2010700920408742
0.0008416570890993956,0.08396753088749072,0.009706732467215056,0.0,0.07426079842027566
-0.00016005788637292237,-0.01600442196158026,0.009721184616770058,0.0,-0.025725606578350317
-0.0007875997986046158,-0.07859753001365635,0.009792288193584152,0.0,-0.08838981820724051
-0.00012995993156109543,-0.012995261549150245,0.009804011581636797,0.0021520186215639114,-0.024951291752350953
-0.0011556993404688981,-0.11505813506416772,0.009908251025964841,0.0021499596528774035,-0.12711634574300995
-0.0003270112090275842,-0.03268946942698611,0.00993771203772025,0.0,-0.042627181464706364
0.001749375157135133,0.17317454807185867,0.009780159308564287,0.0,0.16339438876329437
-0.0002776433184845477,-0.027757199927281515,0.009805208244527006,0.0,-0.03756240817180852
-0.0008859549240090203,-0.08836441776795782,0.009885116764402735,0.0,-0.09824953453236056
0.00014808262104949816,0.014807179791808296,0.009871772316297637,0.0,0.00493540747551066
-0.0024654922981189693,-0.24167215626263033,0.010093982767494918,0.0,-0.25176613903012524
0.0012269503519831517,0.1220830335634035,0.009983672548006093,0.0,0.1120993610153974
0.0011104022038251097,0.11058608728796528,0.009883718219623156,0.0,0.10070236906834212
0.0005325533758895611,0.0532050482680669,0.0098357264895384,0.0,0.0433693217785285
-0.0006676000290614537,-0.06666099856242658,0.00989592016115429,0.0013942666351795198,-0.07795118535876039
-0.0005188460752559377,-0.051838099600945244,0.009942670309343224,0.0013929115492025248,-0.063173681459491
0.0012004353623280605,0.11947021359198336,0.009834562306145721,0.0,0.10963565128583763
-0.0011829318800003325,-0.11774448919889387,0.009941221876867965,0.0,-0.12768571107576182
-0.0005535760188168021,-0.05530112398284765,0.009991076256720875,0.0,-0.06529220023956853
-0.00045002386069800394,-0.04497203082786922,0.010031582420081097,0.0,-0.05500361324795032
0.0012718481509903167,0.12650344394133906,0.009917156254534553,0.0,0.1165862876868045
0.0028592708683712388,0.27838181174766863,0.009659585003673105,0.0,0.26872222674399554
0.00115484038729209,0.11497337602340406,0.00955525624383062,0.0,0.10541811977957344
0.001627962520415102,0.16137316068178806,0.009408015590827027,0.0,0.15196514509096104
0.0006832798498696769,0.0682218485946768,0.00934611591332053,0.0,0.05887573268135626
-0.001857259514690197,-0.1836195254554361,0.00951448370208414,0.0,-0.19313400915752024
0.0024754249103933037,0.2426071808857194,0.00929049360101048,0.05,0.1833166872847089
-0.00019995002498736844,-0.019992338256636145,0.009308630969081548,0.010000000000000002,-0.03930096922571769
-0.00016129335501801506,-0.016127936935753456,0.009323258884263722,0.010000000000000002,-0.035451195820017184
-0.0005662199697918986,-0.05656156348444251,0.009374601865879103,0.010000000000000002,-0.0759361653503216
-0.00042084934604734865,-0.04206010606670011,0.009412741505419127,0.009570921212434769,-0.061043768784554
0.0005247327243120441,0.05242516467068955,0.009365207406481307,0.009999999999999998,0.03305995726420824
0.002058799259404014,0.20301956630069887,0.009178608562613535,0.00042437265921999593,0.19341658507886533
-0.0006663982427467033,-0.06654135300944998,0.00923913177827122,0.00042350075617682005,-0.07620398554389803
-0.0025991717185971323,-0.25421805903703804,0.009475034860108457,0.0004237831645329704,-0.26411687706167947
-0.005005538826494064,-0.46255264550243697,0.009928161087883207,0.04957511247984105,-0.5220559190701612
-0.0001999500249874185,-0.019992338256641148,0.009946170954324348,0.010000000000000002,-0.0399385092109655
-0.0004235772172706086,-0.04233240748328692,0.009984315704636077,0.01,-0.062316723187923
-0.0004776213662281483,-0.04772585105853749,0.010027309118751191,0.010000000000000004,-0.06775316017728869
0.0005779662948753671,0.057732359771109944,0.009975307935962588,0.010000000000000004,0.037757051835147354
0.001183069409274298,0.11775805143697794,0.009868802476702288,0.008309420198202133,0.09957982876207352
-0.0009358020878157667,-0.09330799368609556,0.009953147439521925,0.0016867133422192706,-0.10494785446783676
-0.0021446383308675893,-0.211235151930884,0.010146265371097108,0.0,-0.2213814173019811
0.0010694355306962314,0.10653770787013514,0.01005017259471921,0.0,0.09648753527541593
0.0017865426446242072,0.17677749805026,0.009889473392183087,0.0,0.1668880246580769
-0.0010983447546232038,-0.10939492951318751,0.009988445816419118,0.0,-0.11938337532960663
-0.000676139959504881,-0.06751114812349177,0.010049306225019776,0.0,-0.07756045434851154
0.00019162310734345,0.01915996564930051,0.010032069593570916,0.0,0.009127896055729594
-0.0011339273275843779,-0.11290922146404322,0.010134086688464975,0.0,-0.1230433081525082
-0.0015644549661644176,-0.1551815249600767,0.010274677862834106,0.0,-0.1654562028229108
-0.0030154270163883744,-0.29272376044106163,0.010545238023260666,0.05,-0.3532689984643223
-0.00019995002498745339,-0.01999233825664463,0.010563124505153162,0.010000000000000002,-0.04055546276179779
-0.00041977821155773226,-0.04195318162574814,0.010600668156795702,0.009628189355134965,-0.06218203913767881
-0.0020947888229279114,-0.20646765041033285,0.010787940877918067,0.01962415604758123,-0.23687974733583214
-0.0001999500249875654,-0.01999233825665583,0.01080577883136872,0.010000000000000002,-0.040798117088024555
0.0003606241968853011,0.03604679478028403,0.010773613236992973,0.01,0.015273181543291056
-0.0004380087144535114,-0.04377288202856742,0.01081269517195437,0.009964007884263996,-0.06454958508478578
0.002010351828255268,0.1983699718334121,0.010633397310636148,0.010000000000000004,0.17773657452277594
-0.002858671562504501,-0.2783265246453755,0.010888867076381871,0.009999999999999998,-0.2992153917217574
0.003074198445112603,0.2980880170789853,0.010614921770105862,3.101020708574654e-05,0.2874420851017937
-0.0002614427108944593,-0.02613831598152979,0.010638290847271798,3.0915167725203976e-05,-0.03680752199652679
-4.956987311297001e-05,-0.004956946711122668,0.010642720495855656,3.092325238412963e-05,-0.015630590459362454
0.0008723622390090328,0.08701560162693586,0.010564768579435667,3.092478532181198e-05,0.07641990826217838
0.004614453530311413,0.43126148133386916,0.010152073860072825,0.049969102168779415,0.3711403053050169
-0.00019995002498746453,-0.019992338256645745,0.010170038955149575,0.010000000000000002,-0.04016237721179532
-0.0006094214991325922,-0.060866816547649465,0.010224783264676551,0.01,-0.08109159981232601
0.0014221567126189282,0.14126458022404018,0.01009710883756959,0.010000000000000002,0.12116747138647058
0.00957766665155167,0.7432790270405123,0.009236048915005101,0.029996996002187942,0.7040459821233193
-0.00019995002498754885,-0.019992338256654175,0.009254197169292514,0.010000000000000002,-0.039246535425946694
-6.945954355729966e-05,-0.006945842652395009,0.009260500331336878,0.010000000000000002,-0.026206342983731888
-0.0008615376294675021,-0.08594123598260094,0.009338675824780483,0.010000000000000004,-0.10527991180738143
0.0008531393729414517,0.08510755321936125,0.009261329079523595,0.007433497160673142,0.06841272697916452
0.0015044707844110385,0.14932217266040332,0.009124815400107452,0.010000000000000004,0.13019735726029585
-0.00035761049744908373,-0.03574581316757433,0.009157313320077997,0.002563176128897027,-0.047466302616549355
-0.000993414046030265,-0.09901589881324226,0.009247557721004957,0.0,-0.10826345653424721
0.0015382894321589256,0.1526269501501904,0.009107954198104567,0.0,0.14351899595208584
-0.0006079115214846157,-0.060716376813232636,0.009163208519958846,0.0,-0.06987958533319148
-0.0019221474918797016,-0.18988199658741772,0.009337810230872606,0.0,-0.19921980681829032
-0.004303555773156072,-0.405618427022476,0.009727980021060506,0.0,-0.41534640704353654
0.0007679382156920763,0.07664321831465866,0.00965865668711096,0.0,0.0669845616275477
-0.00012198236147630302,-0.012197631163465365,0.009669676737507208,0.0,-0.021867307900972573
0.01356198196056669,0.8755083518489343,0.008444618522929123,0.0,0.8670637333260052
-0.0018543627743647542,-0.18333960322908788,0.008614395414132966,0.0,-0.19195399864322085
-0.009856754383022647,-0.7555122732544959,0.009515160872679887,0.0,-0.7650274341271758
-0.003780474897906656,-0.3610106236506449,0.009857236535641842,0.0,-0.37086786018628676
-0.0007035509306645746,-0.070239240311392,0.009920656560769868,0.0,-0.08015989687216188
0.007245528144971886,0.6197215025093926,0.009267984142600338,0.0,0.6104535183667923
-0.0005397201016378196,-0.05391966473143512,0.009316954035420696,0.0,-0.06323661876685582
-0.001063569706201237,-0.10595774712050013,0.009413401775974679,0.0,-0.1153711488964748
-0.0012251145803494558,-0.12190218843209978,0.00952438073824319,0.0,-0.13142656917034298
0.003993990059075879,0.37943461101087267,0.009163022014323,0.0,0.37027158899654966
0.002212446852489868,0.21770407556971275,0.008962050028288896,0.0,0.20874202554142385
0.007868628639830821,0.6566281835729726,0.008245706207830005,0.0,0.6483824773651425
-0.0026108241470919526,-0.25530767268003296,0.008485260533661972,0.0,-0.26379293321369496
-0.00013229178730286362,-0.013228407032959875,0.00849736718211053,0.0,-0.021725774215070406
-0.001142928950176724,-0.11379781745775414,0.008601948190175486,0.0,-0.12239976564792962
0.0037985075149922732,0.3625778467026951,0.008254772003520214,0.0,0.3543230746991749
-0.0016383121813759347,-0.16238100623245674,0.00840507932812996,0.0,-0.1707860855605867
0.0026104977474751202,0.25527716000232603,0.008165970994035881,0.0,0.24711118900829016
-0.0007063996452461883,-0.07052270066225061,0.008230842519547222,0.0,-0.07875354318179784
0.001809838160776188,0.17903331746148954,0.008064755196356818,0.0,0.1709685622651327
-0.0006845414815731879,-0.06834742349229822,0.008127688685043499,0.0,-0.07647511217734172
0.0011341816305824404,0.11293432749377569,0.008023488797190925,0.0,0.10491083869658477
0.0032684539192275315,0.31568337949092434,0.007722867808673227,0.05,0.25796051168225115
-0.00019995002498756525,-0.019992338256655813,0.0077413186235606645,0.010000000000000002,-0.03773365688021648
0.0010450912843556635,0.1041302950190487,0.007644899879748,0.01,0.08648539513930072
0.0004031938154486411,0.040297547307859824,0.0076076628745543745,0.010000000000000002,0.022689884433305448
-0.001925590098359465,-0.19021382315405597,0.007785572644087423,0.009999999999999998,-0.2079993957981434
0.006179456542572784,0.5496960548163898,0.007215737597643327,0.009999983463616337,0.5324803337551302
0.0011840625792288104,0.11785599006200617,0.007105875224591349,0.0,0.11075011483741483
-0.0009788638826804285,-0.09757494109251774,0.007196805928247206,0.0,-0.10477174702076494
-0.00331533131135699,-0.31989769000258556,0.007504479263347227,0.0,-0.3274021692659328
0.020142927062393255,0.9650235802887854,0.005641348735550748,0.05,0.9093822315532346
