step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3854,109684.0,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3855,109866.6875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3856,109735.703125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3857,109439.3828125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3858,108984.71875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3859,108807.25,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3860,108742.3671875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3861,108906.4375,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3862,108508.1796875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3863,108443.3828125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3864,108645.1171875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3865,108705.9921875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3866,108515.9921875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3867,108400.5234375,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3868,107860.046875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3869,107765.1171875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3870,107746.90625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3871,107909.0234375,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3872,107633.53125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3873,107731.671875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3874,107507.3515625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3875,107323.15625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3876,106900.953125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3877,106988.5390625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3878,107070.796875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3879,107612.6875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3880,107020.953125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3881,107744.7109375,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3882,108287.3984375,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3883,107561.3515625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3884,106788.796875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3885,105973.6171875,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3886,105894.3125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3887,105890.703125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3888,105671.7265625,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3889,103797.8125,9626.222841058,9626.222841058,0.041684109003849515,-188.7755584620661,0.0,-0.0041684109003849515,[np.float64(0.0)],False,
3890,103773.6484375,9625.931265069154,9334.428152002014,0.041713136163116164,-188.7755584620661,-0.1457515565335164,-0.007230577780984574,[np.float64(0.030283107684858986)],False,
3891,103641.2109375,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.01109655479297386,[np.float64(0.0)],False,
3892,104277.21875,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3893,104404.5234375,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3894,104002.25,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3895,104704.2578125,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3896,104895.0,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3897,104739.453125,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3898,104830.359375,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3899,104874.0078125,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3900,105039.4765625,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3901,104852.2890625,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3902,104732.4375,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3903,104970.7421875,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3904,105436.8671875,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3905,105783.65625,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3906,105390.9375,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3907,105193.0390625,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3908,105110.0,9625.268186076853,9625.268186076853,0.04177914742691079,-189.43889624748067,0.0,-0.004177914742691079,[np.float64(0.0)],False,
3909,105424.0,9623.343613462535,7699.252022042875,0.041970743710326386,-189.43889624748067,-0.962045795709822,-0.024389412627688567,[np.float64(0.19994002798860483)],False,
3910,105612.59375,9624.8585829862,9624.8585829862,0.041819924495679624,-187.92268759659268,0.0,0.011359419434297404,[np.float64(0.0)],False,
3911,105751.28125,9624.8585829862,9624.8585829862,0.041819924495679624,-187.92268759659268,0.0,-0.0041819924495679625,[np.float64(0.0)],False,
3912,106066.59375,9624.8585829862,9624.8585829862,0.041819924495679624,-187.92268759659268,0.0,-0.0041819924495679625,[np.float64(0.0)],False,
3913,105826.3203125,9624.230589686078,8996.394248649596,0.041882442886213817,-187.92268759659268,-0.31391817051818394,-0.01077811660529296,[np.float64(0.06523496451854664)],False,
3914,105470.3515625,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.03271612288361062,[np.float64(0.0)],False,
3915,105374.171875,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3916,105228.8203125,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3917,105371.0703125,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3918,105288.296875,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3919,105105.1328125,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3920,105076.59375,9621.493164046116,9621.493164046116,0.042154960833752544,-190.66132559646917,0.0,-0.004215496083375255,[np.float64(0.0)],False,
3921,105095.03125,9619.569346247548,7696.2323819204885,0.042346481973267985,-190.66132559646917,-0.9616684821633212,-0.024426986453975785,[np.float64(0.19994002798860486)],False,
3922,104862.2578125,9615.309375520748,7696.2323819204885,0.0427705733027621,-190.66132559646917,-5.22163920896421,-0.04854269720601666,[np.float64(0.19958556908069588)],False,
3923,105011.921875,9616.127031740134,9616.127031740134,0.04268917346802452,-194.10488104736777,0.0,0.004034983337440725,[np.float64(0.0)],False,
3924,105082.0078125,9614.204286899854,7691.940012688933,0.04288058779171044,-194.10488104736777,-0.9611321371052924,-0.024480397035824837,[np.float64(0.19994002798860483)],False,
3925,105053.6328125,9611.763958492174,9611.763958492174,0.04312352892562583,-196.5459494231675,0.0,-0.029889374483936765,[np.float64(0.0)],False,
3926,105017.40625,9611.763958492174,9611.763958492174,0.04312352892562583,-196.5459494231675,0.0,-0.004312352892562583,[np.float64(0.0)],False,
3927,104913.0078125,9610.788094200623,8635.16770774495,0.043220678791517204,-196.5459494231675,-0.48781019322777724,-0.014576084192853646,[np.float64(0.10151304730611906)],False,
3928,104841.296875,9609.860491653135,8895.711246093673,0.04331302407340648,-196.98523175318752,-0.845793473053292,-0.014009883931640424,[np.float64(0.07431421571413573)],False,
3929,104457.8515625,9606.53721125426,9606.53721125426,0.0436438654084829,-200.79871484714658,0.0,-0.03900690546435472,[np.float64(0.0)],False,
3930,104608.171875,9604.616383898825,7684.269115282282,0.04383508884149146,-200.79871484714658,-0.9601736343080646,-0.02457584714080309,[np.float64(0.19994002798860486)],False,
3931,104892.8125,9607.924373086964,5765.522436641086,0.04350576978680308,-200.79871484714658,3.306709446203959,0.02987746956349818,[np.float64(0.39992008546704855)],False,
3932,104645.671875,9596.957329076384,7677.950179965096,0.04459756796414903,-204.62562442626805,-2.8767327674828307,-0.11831240090664945,[np.float64(0.19995995431772684)],False,
3933,104894.2890625,9600.225704513814,6386.180245811538,0.04427219256289906,-204.62562442626805,1.03720485593158,0.029481140938269108,[np.float64(0.33478853077288623)],False,
3934,105315.5390625,9611.202413625733,8315.462321072006,0.04317943219920502,-197.2458735050466,5.599286646058003,0.10932442620076153,[np.float64(0.1348156075369681)],False,
3935,105428.7421875,9611.298389316093,9611.298389316093,0.04316987756591433,-190.9023690134298,0.0,-0.003453222184294361,[np.float64(0.0)],False,
3936,105414.640625,9609.376609962987,7688.077581613942,0.04336119577280382,-190.9023690134298,-0.9606495141743249,-0.02452845783393001,[np.float64(0.19994002798860486)],False,
3937,105643.9921875,9611.637909832034,5767.750939171743,0.04313607740243193,-190.9023690134298,2.2603338343548978,0.019014271781094386,[np.float64(0.39992007675697644)],False,
3938,105421.03125,9601.610054165461,7681.672516632527,0.04413437690126589,-194.78324130614192,-2.9292100310202596,-0.10856689150091481,[np.float64(0.19995995741360167)],False,
3939,105481.0234375,9602.299489991752,7278.222709077118,0.04406574174508206,-194.78324130614192,-2.0381501129986597,0.0027316371337616488,[np.float64(0.24203335704504567)],False,
3940,105473.546875,9600.214935926324,9196.604977251147,0.044273264604205984,-197.5636846577272,-0.3825898572694656,-0.02633282171360136,[np.float64(0.042041762748953715)],False,
3941,105559.6796875,9598.763807316758,7414.5409012076525,0.04441772828735434,-197.5636846577272,-0.9431317221844656,-0.019741767587097888,[np.float64(0.22755252134073342)],False,
3942,106073.9375,9607.475124363446,9342.711795128096,0.043550493682963175,-190.0007639367957,1.1698323343955634,0.08595117773938585,[np.float64(0.027558055140204332)],False,
3943,105440.6875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.023589138118114927,[np.float64(0.0)],False,
3944,105428.0,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3945,105197.1875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3946,104915.1484375,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3947,105119.9921875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3948,104970.5078125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3949,105289.8125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3950,105515.96875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3951,105657.640625,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3952,105564.0,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3953,105567.2421875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3954,105689.640625,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3955,105485.2890625,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3956,105294.1875,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3957,104729.53125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3958,104807.75,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3959,105263.5078125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3960,105594.0078125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3961,105429.3203125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3962,105815.078125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
3963,105785.5078125,9605.631398834817,9605.631398834817,0.043734041425612914,-190.5431315663919,0.0,-0.004373404142561292,[np.float64(0.0)],False,
