step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
261,94687.6875,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
262,94352.703125,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
263,93962.90625,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
264,94545.0625,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
265,95325.4296875,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
266,94218.0078125,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
267,94217.4296875,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
268,94269.2265625,9934.362625317997,9934.362625317997,0.00656373746820027,-44.14594466874814,0.0,-0.0006563737468200271,[np.float64(0.0)],False,
269,94503.34375,9932.37624926283,7946.496663991866,0.006762375073716975,-44.14594466874814,-0.9929397926354308,-0.020868575764019345,[np.float64(0.19994002798860486)],False,
270,94181.3671875,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.08877809466677807,[np.float64(0.0)],False,
271,93637.3671875,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
272,93590.2421875,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
273,93039.1015625,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
274,92846.7890625,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
275,91644.9609375,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
276,90851.21875,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
277,90732.0,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
278,91131.40625,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
279,91833.03125,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
280,92123.75,9923.631661549747,9923.631661549747,0.007636833845025285,-52.894410144671916,0.0,-0.0007636833845025286,[np.float64(0.0)],False,
281,91343.203125,9923.495371519295,9787.239405058657,0.0076504628480704925,-52.894410144671916,-0.06812798323031705,-0.002152171385792102,[np.float64(0.013730642415745557)],False,
282,91983.9609375,9924.314007633375,9924.314007633375,0.007568599236662522,-52.075330426741544,0.0,0.0074786957337698535,[np.float64(0.0)],False,
283,92077.6484375,9924.314007633375,9924.314007633375,0.007568599236662522,-52.075330426741544,0.0,-0.0007568599236662522,[np.float64(0.0)],False,
284,92312.1796875,9924.314007633375,9924.314007633375,0.007568599236662522,-52.075330426741544,0.0,-0.0007568599236662522,[np.float64(0.0)],False,
285,93575.53125,9924.314007633375,9924.314007633375,0.007568599236662522,-52.075330426741544,0.0,-0.0007568599236662522,[np.float64(0.0)],False,
286,94193.4921875,9924.314007633375,9924.314007633375,0.007568599236662522,-52.075330426741544,0.0,-0.0007568599236662522,[np.float64(0.0)],False,
287,94399.9765625,9922.474270136063,8083.196592244285,0.007752572986393716,-52.075330426741544,-0.9196388389456532,-0.019496236489863098,[np.float64(0.1853648221016306)],False,
288,94536.1015625,9923.301433894187,6256.748460132319,0.007669856610581337,-52.075330426741544,0.8202926013920737,0.007384937943529289,[np.float64(0.36948922676462603)],False,
289,94470.7734375,9918.784205538195,8238.7585301881,0.008121579446180477,-53.99511991928713,-0.7856454766333416,-0.046502312093064935,[np.float64(0.1693781859284776)],False,
290,94834.5,9923.273371778603,6258.090932387783,0.007672662822139682,-53.99511991928713,4.693359643234032,0.044261094937201796,[np.float64(0.3693521585139893)],False,
291,94882.6484375,9923.148518241307,8242.30561419153,0.00768514817586929,-51.43822811993839,3.004217949312794,-0.002226703186845165,[np.float64(0.16938604727722814)],False,
292,94861.3984375,9922.424257717003,7894.22723544202,0.007757574228299745,-51.43822811993839,2.4539096382757863,-0.008109354334098828,[np.float64(0.20440539223039023)],False,
293,95119.1875,9925.946477033509,9882.210025127615,0.007405352296649108,-44.63891688932367,0.17130636332925742,0.03454213057288778,[np.float64(0.004406275210841605)],False,
294,94916.078125,9925.262618842135,9291.300024019794,0.007473738115786546,-44.63891688932367,-0.2172444811652995,-0.007696359943379029,[np.float64(0.06387363429747688)],False,
295,95031.9375,9925.401887954971,9925.401887954971,0.007459811204502876,-44.39968272091615,0.0,0.0005933224384647937,[np.float64(0.0)],False,
296,94864.0,9925.401887954971,9925.401887954971,0.007459811204502876,-44.39968272091615,0.0,-0.0007459811204502876,[np.float64(0.0)],False,
297,95488.5,9925.401887954971,9925.401887954971,0.007459811204502876,-44.39968272091615,0.0,-0.0007459811204502876,[np.float64(0.0)],False,
298,97159.4375,9924.778869995827,9301.916626412596,0.0075221130004172665,-44.39968272091615,-0.31143112179161075,-0.007091919461551373,[np.float64(0.06275829937795806)],False,
299,96697.078125,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.03694475305342726,[np.float64(0.0)],False,
300,96548.0390625,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
301,95988.0,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
302,96336.0,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
303,96293.6015625,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
304,96471.6484375,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
305,95745.4296875,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
306,96527.9609375,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
307,96777.796875,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
308,96537.796875,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
309,96505.0390625,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
310,96486.09375,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
311,96691.90625,9921.195068891138,9921.195068891138,0.007880493110886164,-47.98512082909732,0.0,-0.0007880493110886164,[np.float64(0.0)],False,
312,96560.859375,9920.657349138164,9383.071992503305,0.007934265086183586,-47.98512082909732,-0.2687926783174103,-0.006267495161751378,[np.float64(0.05418848143984744)],False,
313,96889.359375,9921.592016498942,8488.203508501567,0.007840798350105796,-47.98512082909732,1.1130853191428836,0.008546751942220735,[np.float64(0.1444716236682325)],False,
314,97349.6171875,9926.421745239288,6507.358728751005,0.0073578254760712294,-47.98512082909732,6.932741485650144,0.04770477267164476,[np.float64(0.3444406357334217)],False,
315,96824.0625,9905.994484884992,8474.881940328021,0.009400551511500816,-55.644979625510246,-4.8504063395785035,-0.20407028090212123,[np.float64(0.14446934598445668)],False,
316,97317.1171875,9911.844061989479,9911.844061989479,0.008815593801052091,-53.92696837952936,0.0,0.057956311836596844,[np.float64(0.0)],False,
317,97189.7109375,9911.844061989479,9911.844061989479,0.008815593801052091,-53.92696837952936,0.0,-0.0008815593801052091,[np.float64(0.0)],False,
318,97029.96875,9911.844061989479,9911.844061989479,0.008815593801052091,-53.92696837952936,0.0,-0.0008815593801052091,[np.float64(0.0)],False,
319,97105.4765625,9911.844061989479,9911.844061989479,0.008815593801052091,-53.92696837952936,0.0,-0.0008815593801052091,[np.float64(0.0)],False,
320,97301.3515625,9911.844061989479,9911.844061989479,0.008815593801052091,-53.92696837952936,0.0,-0.0008815593801052091,[np.float64(0.0)],False,
321,97202.2578125,9909.862188521613,7928.484065185385,0.009013781147838745,-53.92696837952936,-0.990689061668,-0.021093716371428477,[np.float64(0.19994002798860483)],False,
322,96816.46875,9900.401298909395,6330.349874432041,0.009959870109060466,-53.92696837952936,-9.652910912389924,-0.09633710707627748,[np.float64(0.36059663812522647)],False,
323,96933.59375,9902.737006059535,8312.07223784615,0.00972629939404651,-57.879083490188,-2.373731791454724,0.02241503925245052,[np.float64(0.1606288006275485)],False,
324,96762.1796875,9898.336673784925,9898.336673784925,0.010166332621507537,-63.859618573791366,0.0,-0.04558355482181009,[np.float64(0.0)],False,
325,96942.9296875,9896.357501119666,7917.679505360561,0.010364249888033373,-63.859618573791366,-0.9893389978795765,-0.021228763245456583,[np.float64(0.19994002798860483)],False,
326,98964.0,9935.589639376534,9935.589639376534,0.006441036062346575,-24.60735951789747,0.0,0.3760462234045986,[np.float64(0.0)],True,take_profit
327,99434.40625,9935.589639376534,9935.589639376534,0.006441036062346575,-24.60735951789747,0.0,-0.0006441036062346576,[np.float64(0.0)],False,
328,98992.421875,9935.589639376534,9935.589639376534,0.006441036062346575,-24.60735951789747,0.0,-0.0006441036062346576,[np.float64(0.0)],False,
329,98995.578125,9935.589639376534,9935.589639376534,0.006441036062346575,-24.60735951789747,0.0,-0.0006441036062346576,[np.float64(0.0)],False,
330,98645.6484375,9935.393908156933,9739.711609129095,0.006460609184306668,-24.60735951789747,-0.09784114951391248,-0.0026357643479576046,[np.float64(0.019695474667308588)],False,
331,99446.140625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,0.01334473624123847,[np.float64(0.0)],False,
332,99844.8984375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
333,99566.3984375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
334,99672.0,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
335,99713.4609375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
336,100497.3515625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
337,99869.2578125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
338,100082.3515625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
339,99637.7734375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
340,99478.03125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
341,99610.0,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
342,99382.109375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
343,99801.2265625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
344,99799.9921875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
345,98955.796875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
346,99152.9296875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
347,99214.25,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
348,99158.7109375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
349,99392.09375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
350,99084.0390625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
351,97618.890625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
352,99296.171875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
353,99346.390625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
354,99838.5390625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
355,99584.2421875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
356,100417.203125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
357,100343.9921875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
358,100156.9765625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
359,99838.25,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
360,99987.296875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
361,100120.578125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
362,101659.796875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
363,101100.0,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
364,101051.7265625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
365,101481.2890625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
366,101334.046875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
367,101408.9921875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
368,101440.5,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
369,102136.0078125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
370,101861.2578125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
371,102321.53125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
372,102237.6015625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
373,102745.6875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
374,102474.140625,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
375,103378.953125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
376,104000.0,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
377,104972.8125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
378,104125.4609375,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
379,104835.6796875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
380,105834.9296875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
381,104692.703125,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
382,104604.4921875,9936.784614886648,9936.784614886648,0.006321538511335166,-23.21590814191867,0.0,-0.0006321538511335166,[np.float64(0.0)],False,
