step,price,realized_pnl,cumulative_realized_pnl,forced_exit,exit_reason
4061,104258.59375,-2.847529359216878,-959.8913912731376,False,
4062,104584.6796875,-0.7729057165757922,-960.6642969897134,False,
4063,104719.859375,0.0,-960.6642969897134,False,
4064,105811.7421875,2.297779306991515,-958.3665176827219,False,
4067,105958.8671875,0.0,-958.3665176827219,False,
4068,105977.8203125,0.0,-958.3665176827219,False,
4069,105982.890625,0.0,-958.3665176827219,False,
4070,105674.0,-2.2544652538957735,-960.6209829366177,False,
4071,103940.0078125,-35.02023610760125,-995.6412190442189,True,stop_loss
4080,103297.9921875,0.0,-995.6412190442189,False,
4081,103248.0703125,-0.2585200806938701,-995.8997391249128,False,
4138,101567.65625,0.0,-995.8997391249128,False,
4139,101463.2109375,-0.4350525585067544,-996.3347916834196,False,
4146,102484.0234375,0.0,-996.3347916834196,False,
4147,102933.78125,2.0592880174484662,-994.2755036659711,False,
4148,103161.2890625,0.0,-994.2755036659711,False,
4149,103739.9921875,0.0,-994.2755036659711,False,
4150,103705.5234375,0.0,-994.2755036659711,False,
4151,105538.1875,0.0,-994.2755036659711,False,
4152,105333.9296875,0.0,-994.2755036659711,False,
4153,105132.59375,0.0,-994.2755036659711,False,
4154,105450.7578125,0.0,-994.2755036659711,False,
4155,104753.796875,0.0,-994.2755036659711,False,
4161,104996.7734375,0.31384020606060403,-993.9616634599105,False,
4162,105198.9765625,0.0,-993.9616634599105,False,
4166,105065.4375,0.44784355957642674,-993.513819900334,False,
4167,105517.5,0.0,-993.513819900334,False,
4168,105244.7265625,5.845293912871398,-987.6685259874627,False,
4169,106225.2578125,99.01160426357478,-888.6569217238879,True,take_profit
4170,106046.6875,0.0,-888.6569217238879,False,
4171,105533.7265625,0.0,-888.6569217238879,False,
4172,105643.1875,0.0,-888.6569217238879,False,
4173,106087.296875,5.074011507552996,-883.5829102163349,False,
4174,105989.046875,0.0,-883.5829102163349,False,
4175,106025.390625,0.0,-883.5829102163349,False,
4176,106083.0,0.0,-883.5829102163349,False,
4177,106407.34375,0.0,-883.5829102163349,False,
4178,106387.4296875,0.0,-883.5829102163349,False,
4179,106474.578125,0.0,-883.5829102163349,False,
4180,106232.0078125,-0.16181201124936706,-883.7447222275842,False,
4181,106197.5625,0.0,-883.7447222275842,False,
4182,106213.71875,-0.39176481692936704,-884.1364870445136,False,
4183,106399.9921875,0.0,-884.1364870445136,False,
4184,106600.0078125,2.2761699008001415,-881.8603171437135,False,
4185,106635.7578125,0.0,-881.8603171437135,False,
4186,106628.0625,1.7021874686986393,-880.1581296750148,False,
4187,107126.4921875,8.73307896599556,-871.4250507090193,False,
4188,107198.0234375,2.3834577811197732,-869.0415929278995,False,
4189,107240.0,0.0,-869.0415929278995,False,
4190,107923.2109375,7.351855999573331,-861.6897369283262,False,
4191,107629.59375,0.0,-861.6897369283262,False,
4192,107028.0,0.0,-861.6897369283262,False,
4194,107402.53125,4.238624891445966,-857.4511120368802,False,
4195,107406.6328125,0.6795790643703867,-856.7715329725098,False,
4196,107761.6796875,0.0,-856.7715329725098,False,
4197,107781.203125,4.164865371954079,-852.6066676005557,False,
4198,107569.671875,0.0,-852.6066676005557,False,
4199,107275.0078125,0.0,-852.6066676005557,False,
4200,107340.578125,0.19618669752298956,-852.4104809030327,False,
4201,107320.0,0.0,-852.4104809030327,False,
4203,107920.46875,6.168942170793912,-846.2415387322388,False,
4204,107853.7890625,0.0,-846.2415387322388,False,
4205,107845.40625,6.546894488674184,-839.6946442435647,False,
4206,107632.09375,1.5771315016160088,-838.1175127419486,False,
4207,107761.5,0.0,-838.1175127419486,False,
4208,107813.9921875,0.0,-838.1175127419486,False,
4213,107122.4765625,-0.6711906464685171,-838.7887033884172,False,
4214,106960.0078125,0.0,-838.7887033884172,False,
4215,107436.6015625,-0.020135508981070416,-838.8088388973982,False,
4216,107313.6015625,0.0,-838.8088388973982,False,
4217,107196.046875,-3.8292345024462975,-842.6380733998445,False,
4219,107384.1015625,-0.17753306502481792,-842.8156064648693,False,
4220,107532.9765625,0.0,-842.8156064648693,False,
4221,107766.2890625,0.0,-842.8156064648693,False,
4235,106995.3203125,-1.157918082280048,-843.9735245471494,False,
4236,106983.6015625,0.0,-843.9735245471494,False,
4240,107308.25,-0.7433629455888422,-844.7168874927382,False,
4241,107480.1015625,0.0,-844.7168874927382,False,
4245,107119.5,-2.6526971519657536,-847.369584644704,False,
4246,107052.0078125,0.0,-847.369584644704,False,
4253,107191.1875,-0.7395337362504506,-848.1091183809544,False,
4254,107294.796875,-0.2796253405228981,-848.3887437214773,False,
4255,107412.0703125,-0.867629489622459,-849.2563732110998,False,
4256,107485.0,0.0,-849.2563732110998,False,
4257,107379.9921875,0.0,-849.2563732110998,False,
4259,107274.40625,0.0,-849.2563732110998,False,
4260,107373.390625,-0.31636013920467576,-849.5727333503045,False,
4261,107341.34375,0.0,-849.5727333503045,False,
4263,107204.796875,-0.44284195213322164,-850.0155753024377,False,
4264,107449.28125,0.0,-850.0155753024377,False,
4265,107295.84375,-0.5970285314795092,-850.6126038339172,False,
4266,107465.1171875,0.0,-850.6126038339172,False,
4267,107318.0,-2.035921477660054,-852.6485253115773,False,
4268,107225.7421875,-0.22611682494652996,-852.8746421365238,False,
4269,107169.5234375,-0.589695670683227,-853.464337807207,False,
4271,107370.609375,0.0,-853.464337807207,False,
4272,107296.7890625,-0.6633372943857694,-854.1276751015928,False,
4273,107475.921875,0.07766750270855027,-854.0500075988842,False,
4274,107311.0,0.0,-854.0500075988842,False,
4275,107307.4765625,-0.9280224545638021,-854.978030053448,False,
4276,107210.78125,0.0,-854.978030053448,False,
4277,107264.1484375,-1.4089217762215185,-856.3869518296696,False,
4278,107309.9921875,0.0,-856.3869518296696,False,
4280,107402.1796875,-0.2904669324406086,-856.6774187621102,False,
4281,107693.8515625,1.6885099831540629,-854.9889087789561,False,
4282,107891.640625,3.173891173297193,-851.8150176056589,False,
4283,108153.2578125,29.414725064522145,-822.4002925411368,True,take_profit
4284,108477.109375,0.0,-822.4002925411368,False,
4285,108189.8828125,0.0,-822.4002925411368,False,
4286,108051.5234375,-7.7128604896489605,-830.1131530307857,True,stop_loss
4288,107750.71875,0.0,-830.1131530307857,False,
4289,107552.03125,-0.2461575852171336,-830.3593106160029,False,
4291,107640.0078125,0.0,-830.3593106160029,False,
4292,107406.8125,-1.8269243493680278,-832.1862349653709,False,
4293,107359.7890625,0.0,-832.1862349653709,False,
4294,107543.4765625,0.13171088422154753,-832.0545240811493,False,
